,Dataset,Distance,Best method,F1 with the best method,K,F1 method,F1 with the proposed method,Accuracy
274,ec2_network_in_5abac7.csv,7.550705061332846e-05,Linear,0.66666667,10,KMeans,0.4,1.0
275,,,,,,,,
276,rds_cpu_utilization_e47b3b.csv,0,Linear,0.66666667,0,Linear,0.66666667,1
277,ec2_cpu_utilization_53ea38.csv,9.677001690626408e-06,KMeans,0.04255319,1,KMeans,0.66666667,1.0
278,elb_request_count_8c0756.csv,1.055509550763889e-05,Linear,0.66666667,2,KMeans,0.66666667,1.0
279,ec2_cpu_utilization_5f5533.csv,1.3302052615529747e-05,KMeans,0.57142857,3,KMeans,0.66666667,1.0
280,speed_t4013.csv,3.009428633249378e-05,Linear,1.0,4,KMeans,0.66666667,1.0
281,occupancy_t4013.csv,6.94189065764822e-05,Linear,1.0,5,Linear,0.66666667,1.0
282,Twitter_volume_GOOG.csv,0.0001392872090382677,Linear,0.4,6,Linear,0.66666667,1.0
283,ambient_temperature_system_failure.csv,0.00017665884510069396,KMeans,0.8,7,Linear,0.66666667,1.0
284,ec2_cpu_utilization_fe7f93.csv,0.0001974740055943197,Linear,0.5,8,Linear,0.66666667,1.0
285,ec2_request_latency_system_failure.csv,0.00019797723995650107,KMeans,0.66666667,9,Linear,0.66666667,1.0
286,exchange-3_cpm_results.csv,0.00021411731331594935,Linear,1.0,10,Linear,0.66666667,1.0
287,,,,,,,,
288,ec2_network_in_5abac7.csv,0,Linear,0.66666667,0,Linear,0.66666667,1
289,art_daily_flatmiddle.csv,1.2083766783896333e-05,KMeans,0.02,1,KMeans,0.66666667,1.0
290,Twitter_volume_UPS.csv,1.5224510366819433e-05,Linear,0.28571429,2,KMeans,0.66666667,1.0
291,machine_temperature_system_failure.csv,3.0288304556341794e-05,Linear,0.4,3,Linear,0.66666667,1.0
292,TravelTime_451.csv,3.0938021323659304e-05,KMeans,0.4,4,KMeans,0.66666667,1.0
293,Statlog Shuttle,3.380787991146689e-05,KMeans,0.96766744,5,KMeans,0.66666667,1.0
294,rds_cpu_utilization_cc0c53.csv,4.0397328684535494e-05,Gaussian,1.0,6,KMeans,0.66666667,1.0
295,exchange-2_cpc_results.csv,4.847655708708348e-05,KMeans,0.33333333,7,KMeans,0.66666667,1.0
296,exchange-3_cpm_results.csv,5.679721459396492e-05,Linear,1.0,8,KMeans,0.66666667,1.0
297,speed_6005.csv,7.445667040918702e-05,Linear,0.66666667,9,KMeans,0.66666667,1.0
298,cpu_utilization_asg_misconfiguration.csv,7.506813365618092e-05,KMeans,0.00775194,10,KMeans,0.66666667,1.0
299,,,,,,,,
300,ec2_cpu_utilization_ac20cd.csv,0,KMeans,0.66666667,0,KMeans,0.66666667,1
301,ec2_cpu_utilization_77c1ca.csv,2.2918172672345416e-06,KMeans,0.03921569,1,KMeans,0.66666667,1.0
302,art_load_balancer_spikes.csv,2.892649843419526e-06,KMeans,0.25,2,KMeans,0.66666667,1.0
303,ec2_network_in_257a54.csv,3.880190229732516e-06,KMeans,0.5,3,KMeans,0.66666667,1.0
304,art_daily_jumpsdown.csv,4.856927154579804e-06,KMeans,0.03030303,4,KMeans,0.66666667,1.0
305,art_daily_jumpsup.csv,4.856927154579804e-06,KMeans,0.22222222,5,KMeans,0.66666667,1.0
306,art_daily_nojump.csv,5.832790958795742e-06,KMeans,0.00152207,6,KMeans,0.66666667,1.0
307,Twitter_volume_PFE.csv,8.869726345742124e-06,KMeans,0.42857143,7,KMeans,0.66666667,1.0
308,Twitter_volume_CRM.csv,9.006673002374954e-06,KMeans,0.54545455,8,KMeans,0.66666667,1.0
309,Twitter_volume_KO.csv,9.467022874576347e-06,Linear,0.8,9,KMeans,0.66666667,1.0
310,ec2_cpu_utilization_825cc2.csv,2.3122184300353177e-05,KMeans,0.66666667,10,KMeans,0.66666667,1.0
311,,,,,,,,
312,Twitter_volume_UPS.csv,0,Linear,0.28571429,0,Linear,0.28571429,1
313,art_daily_flatmiddle.csv,3.1407435829231e-06,KMeans,0.02,1,KMeans,0.22222222,0.93650793
314,ec2_network_in_5abac7.csv,1.5224510366819433e-05,Linear,0.66666667,2,KMeans,0.22222222,0.93650793
315,TravelTime_451.csv,1.571351095683987e-05,KMeans,0.4,3,KMeans,0.22222222,0.93650793
316,machine_temperature_system_failure.csv,4.551281492316123e-05,Linear,0.4,4,KMeans,0.22222222,0.93650793
317,Statlog Shuttle,4.903239027828632e-05,KMeans,0.96766744,5,KMeans,0.22222222,0.93650793
318,rds_cpu_utilization_cc0c53.csv,5.5621839051354927e-05,Gaussian,1.0,6,KMeans,0.22222222,0.93650793
319,speed_6005.csv,5.923216004236759e-05,Linear,0.66666667,7,KMeans,0.22222222,0.93650793
320,cpu_utilization_asg_misconfiguration.csv,5.984362328936149e-05,KMeans,0.00775194,8,KMeans,0.22222222,0.93650793
321,Twitter_volume_AAPL.csv,6.028254024650903e-05,Linear,0.4,9,KMeans,0.22222222,0.93650793
322,exchange-2_cpc_results.csv,6.370106745390292e-05,KMeans,0.33333333,10,KMeans,0.22222222,0.93650793
323,,,,,,,,
324,art_daily_jumpsdown.csv,0,KMeans,0.03030303,0,KMeans,0.03030303,1
325,art_daily_jumpsup.csv,0.0,KMeans,0.22222222,1,KMeans,0.03030303,1.0
326,art_daily_nojump.csv,9.758638042159373e-07,KMeans,0.00152207,2,KMeans,0.03030303,1.0
327,ec2_network_in_257a54.csv,9.76736924847288e-07,KMeans,0.5,3,KMeans,0.03030303,1.0
328,ec2_cpu_utilization_77c1ca.csv,2.5651098873452627e-06,KMeans,0.03921569,4,KMeans,0.03030303,1.0
329,Twitter_volume_CRM.csv,4.14974584779515e-06,KMeans,0.54545455,5,KMeans,0.03030303,1.0
330,ec2_cpu_utilization_ac20cd.csv,4.856927154579804e-06,KMeans,0.66666667,6,KMeans,0.03030303,1.0
331,art_load_balancer_spikes.csv,7.74957699799933e-06,KMeans,0.25,7,KMeans,0.03030303,1.0
332,Twitter_volume_PFE.csv,1.3726653500321928e-05,KMeans,0.42857143,8,KMeans,0.03030303,1.0
333,Twitter_volume_KO.csv,1.4323950029156152e-05,Linear,0.8,9,KMeans,0.03030303,1.0
334,ec2_disk_write_bytes_1ef3de.csv,2.3269843736475893e-05,Linear,0.08695652,10,KMeans,0.03030303,1.0
335,,,,,,,,
336,exchange-2_cpm_results.csv,0,KMeans,0.8,0,KMeans,0.8,1
337,TravelTime_387.csv,4.402978492787368e-06,KMeans,0.66666667,1,KMeans,0.8,1.0
338,exchange-4_cpc_results.csv,1.5671974357707452e-05,Linear,0.66666667,2,KMeans,0.8,1.0
339,grok_asg_anomaly.csv,1.899868375358077e-05,KMeans,0.5,3,KMeans,0.8,1.0
340,exchange-3_cpc_results.csv,4.251554621474002e-05,Linear,0.57142857,4,KMeans,0.8,1.0
341,iio_us-east-1_i-a2eb1cd9_NetworkIn.csv,0.00011859537827150352,KMeans,0.5,5,KMeans,0.8,1.0
342,ec2_disk_write_bytes_c0d644.csv,0.00013448928314252484,Linear,0.5,6,KMeans,0.8,1.0
343,nyc_taxi.csv,0.00018036815431333314,Linear,0.25,7,Linear,0.5,0.7
344,rogue_agent_key_updown.csv,0.00020650125115873053,Gaussian,0.00083455,8,Linear,0.5,0.7
345,ec2_request_latency_system_failure.csv,0.000228942875894117,KMeans,0.66666667,9,KMeans,0.8,1.0
346,ec2_cpu_utilization_fe7f93.csv,0.00022944611025629835,Linear,0.5,10,Linear,0.5,0.7
347,,,,,,,,
348,elb_request_count_8c0756.csv,0,Linear,0.66666667,0,Linear,0.66666667,1
349,ec2_cpu_utilization_53ea38.csv,8.780938170124819e-07,KMeans,0.04255319,1,KMeans,0.66666667,1.0
350,ec2_cpu_utilization_5f5533.csv,2.7469571078908572e-06,KMeans,0.57142857,2,KMeans,0.66666667,1.0
351,rds_cpu_utilization_e47b3b.csv,1.055509550763889e-05,Linear,0.66666667,3,KMeans,0.66666667,1.0
352,speed_t4013.csv,4.064938184013267e-05,Linear,1.0,4,KMeans,0.66666667,1.0
353,occupancy_t4013.csv,7.997400208412109e-05,Linear,1.0,5,Linear,0.66666667,1.0
354,Twitter_volume_GOOG.csv,0.00014984230454590658,Linear,0.4,6,Linear,0.66666667,1.0
355,ec2_cpu_utilization_fe7f93.csv,0.00018691891008668082,Linear,0.5,7,Linear,0.66666667,1.0
356,ambient_temperature_system_failure.csv,0.00018721394060833285,KMeans,0.8,8,Linear,0.66666667,1.0
357,ec2_request_latency_system_failure.csv,0.00018742214444886218,KMeans,0.66666667,9,Linear,0.66666667,1.0
358,exchange-3_cpm_results.csv,0.00022467240882358824,Linear,1.0,10,Linear,0.66666667,1.0
359,,,,,,,,
360,speed_6005.csv,0,Linear,0.66666667,0,Linear,0.66666667,1
361,cpu_utilization_asg_misconfiguration.csv,6.114632469939041e-07,KMeans,0.00775194,1,KMeans,0.66666667,1.0
362,Twitter_volume_AAPL.csv,1.0503802041414434e-06,Linear,0.4,2,KMeans,0.66666667,1.0
363,Twitter_volume_AMZN.csv,8.970129065949406e-06,KMeans,0.66666667,3,KMeans,0.66666667,1.0
364,occupancy_6005.csv,1.2797851598772558e-05,Linear,1.0,4,KMeans,0.66666667,1.0
365,ec2_cpu_utilization_24ae8d.csv,2.1874576560408643e-05,KMeans,1.0,5,KMeans,0.66666667,1.0
366,TravelTime_451.csv,4.3518649085527716e-05,KMeans,0.4,6,KMeans,0.66666667,1.0
367,Twitter_volume_UPS.csv,5.923216004236759e-05,Linear,0.28571429,7,KMeans,0.66666667,1.0
368,art_daily_flatmiddle.csv,6.237290362529069e-05,KMeans,0.02,8,KMeans,0.66666667,1.0
369,ec2_cpu_utilization_825cc2.csv,7.249908427649221e-05,KMeans,0.66666667,9,KMeans,0.66666667,1.0
370,ec2_network_in_5abac7.csv,7.445667040918702e-05,Linear,0.66666667,10,KMeans,0.66666667,1.0
371,,,,,,,,
372,Twitter_volume_KO.csv,0,Linear,0.8,0,Linear,0.8,1
373,Twitter_volume_PFE.csv,5.972965288342236e-07,KMeans,0.42857143,1,KMeans,0.8,1.0
374,art_load_balancer_spikes.csv,6.574373031156822e-06,KMeans,0.25,2,KMeans,0.8,1.0
375,ec2_cpu_utilization_ac20cd.csv,9.467022874576347e-06,KMeans,0.66666667,3,KMeans,0.8,1.0
376,ec2_cpu_utilization_77c1ca.csv,1.1758840141810889e-05,KMeans,0.03921569,4,KMeans,0.8,1.0
377,ec2_network_in_257a54.csv,1.3347213104308864e-05,KMeans,0.5,5,KMeans,0.8,1.0
378,ec2_cpu_utilization_825cc2.csv,1.365516142577683e-05,KMeans,0.66666667,6,KMeans,0.8,1.0
379,art_daily_jumpsdown.csv,1.4323950029156152e-05,KMeans,0.03030303,7,KMeans,0.8,1.0
380,art_daily_jumpsup.csv,1.4323950029156152e-05,KMeans,0.22222222,8,KMeans,0.8,1.0
381,art_daily_nojump.csv,1.529981383337209e-05,KMeans,0.00152207,9,KMeans,0.8,1.0
382,Twitter_volume_CRM.csv,1.84736958769513e-05,KMeans,0.54545455,10,KMeans,0.8,1.0
383,,,,,,,,
384,Twitter_volume_GOOG.csv,0,Linear,0.4,0,Linear,0.4,1
385,ambient_temperature_system_failure.csv,3.737163606242627e-05,KMeans,0.8,1,KMeans,0.4,1.0
386,occupancy_t4013.csv,6.986830246178549e-05,Linear,1.0,2,KMeans,0.4,1.0
387,exchange-3_cpm_results.csv,7.483010427768166e-05,Linear,1.0,3,Linear,0.4,1.0
388,exchange-2_cpc_results.csv,8.31507617845631e-05,KMeans,0.33333333,4,KMeans,0.4,1.0
389,rds_cpu_utilization_cc0c53.csv,9.122999018711109e-05,Gaussian,1.0,5,KMeans,0.4,1.0
390,Statlog Shuttle,9.78194389601797e-05,KMeans,0.96766744,6,KMeans,0.4,1.0
391,machine_temperature_system_failure.csv,0.00010133901431530479,Linear,0.4,7,KMeans,0.4,1.0
392,speed_t4013.csv,0.00010919292270577391,Linear,1.0,8,Linear,0.4,1.0
393,ec2_network_in_5abac7.csv,0.00013162731887164658,Linear,0.66666667,9,Linear,0.4,1.0
394,rds_cpu_utilization_e47b3b.csv,0.0001392872090382677,Linear,0.66666667,10,Linear,0.4,1.0
395,,,,,,,,
396,exchange-2_cpc_results.csv,0,KMeans,0.33333333,0,KMeans,0.33333333,1
397,rds_cpu_utilization_cc0c53.csv,8.079228402547989e-06,Gaussian,1.0,1,Gaussian,0.06060606,0.72727273
398,exchange-3_cpm_results.csv,8.320657506881435e-06,Linear,1.0,2,Gaussian,0.06060606,0.72727273
399,Statlog Shuttle,1.4668677175616596e-05,KMeans,0.96766744,3,Gaussian,0.06060606,0.72727273
400,machine_temperature_system_failure.csv,1.818825253074169e-05,Linear,0.4,4,Linear,0.06666667,0.73333334
401,ambient_temperature_system_failure.csv,4.5779125722136826e-05,KMeans,0.8,5,KMeans,0.33333333,1.0
402,ec2_network_in_5abac7.csv,4.847655708708348e-05,Linear,0.66666667,6,Linear,0.06666667,0.73333334
403,art_daily_flatmiddle.csv,6.0560323870979815e-05,KMeans,0.02,7,KMeans,0.33333333,1.0
404,Twitter_volume_UPS.csv,6.370106745390292e-05,Linear,0.28571429,8,Linear,0.06666667,0.73333334
405,TravelTime_451.csv,7.941457841074279e-05,KMeans,0.4,9,KMeans,0.33333333,1.0
406,Twitter_volume_GOOG.csv,8.31507617845631e-05,Linear,0.4,10,Linear,0.06666667,0.73333334
407,,,,,,,,
408,Twitter_volume_CVS.csv,0,Linear,0.66666667,0,Linear,0.66666667,1
409,ec2_disk_write_bytes_1ef3de.csv,8.455608588725516e-06,Linear,0.08695652,1,Linear,0.66666667,1.0
410,Twitter_volume_CRM.csv,2.757570647740626e-05,KMeans,0.54545455,2,KMeans,0.66666667,1.0
411,art_daily_nojump.csv,3.074958852098547e-05,KMeans,0.00152207,3,KMeans,0.66666667,1.0
412,art_daily_jumpsdown.csv,3.172545232520141e-05,KMeans,0.03030303,4,KMeans,0.66666667,1.0
413,art_daily_jumpsup.csv,3.172545232520141e-05,KMeans,0.22222222,5,KMeans,0.66666667,1.0
414,ec2_network_in_257a54.csv,3.2702189250048697e-05,KMeans,0.5,6,KMeans,0.66666667,1.0
415,ec2_cpu_utilization_77c1ca.csv,3.429056221254667e-05,KMeans,0.03921569,7,KMeans,0.66666667,1.0
416,ec2_cpu_utilization_ac20cd.csv,3.658237947978121e-05,KMeans,0.66666667,8,KMeans,0.66666667,1.0
417,Twitter_volume_IBM.csv,3.742540714939124e-05,Linear,0.5,9,KMeans,0.66666667,1.0
418,Twitter_volume_FB.csv,3.866338412811948e-05,Linear,1.0,10,KMeans,0.66666667,1.0
419,,,,,,,,
420,cpu_utilization_asg_misconfiguration.csv,0,KMeans,0.00775194,0,KMeans,0.00775194,1
421,Twitter_volume_AAPL.csv,4.389169571475393e-07,Linear,0.4,1,Linear,0.00110132,0.99334938
422,speed_6005.csv,6.114632469939041e-07,Linear,0.66666667,2,Linear,0.00110132,0.99334938
423,Twitter_volume_AMZN.csv,8.358665818955502e-06,KMeans,0.66666667,3,Linear,0.00110132,0.99334938
424,occupancy_6005.csv,1.2186388351778654e-05,Linear,1.0,4,Linear,0.00110132,0.99334938
425,ec2_cpu_utilization_24ae8d.csv,2.126311331341474e-05,KMeans,1.0,5,Linear,0.00110132,0.99334938
426,TravelTime_451.csv,4.413011233252162e-05,KMeans,0.4,6,KMeans,0.00775194,1.0
427,Twitter_volume_UPS.csv,5.984362328936149e-05,Linear,0.28571429,7,Linear,0.00110132,0.99334938
428,art_daily_flatmiddle.csv,6.298436687228459e-05,KMeans,0.02,8,KMeans,0.00775194,1.0
429,ec2_cpu_utilization_825cc2.csv,7.18876210294983e-05,KMeans,0.66666667,9,KMeans,0.00775194,1.0
430,ec2_network_in_5abac7.csv,7.506813365618092e-05,Linear,0.66666667,10,KMeans,0.00775194,1.0
431,,,,,,,,
432,occupancy_t4013.csv,0,Linear,1.0,0,Linear,1.0,1
433,speed_t4013.csv,3.932462024398842e-05,Linear,1.0,1,Linear,1.0,1.0
434,rds_cpu_utilization_e47b3b.csv,6.94189065764822e-05,Linear,0.66666667,2,Linear,1.0,1.0
435,Twitter_volume_GOOG.csv,6.986830246178549e-05,Linear,0.4,3,Linear,1.0,1.0
436,ec2_cpu_utilization_53ea38.csv,7.90959082671086e-05,KMeans,0.04255319,4,Linear,1.0,1.0
437,elb_request_count_8c0756.csv,7.997400208412109e-05,Linear,0.66666667,5,Linear,1.0,1.0
438,ec2_cpu_utilization_5f5533.csv,8.272095919201194e-05,KMeans,0.57142857,6,Linear,1.0,1.0
439,ambient_temperature_system_failure.csv,0.00010723993852421176,KMeans,0.8,7,Linear,1.0,1.0
440,exchange-3_cpm_results.csv,0.00014469840673946716,Linear,1.0,8,Linear,1.0,1.0
441,exchange-2_cpc_results.csv,0.0001530190642463486,KMeans,0.33333333,9,Linear,1.0,1.0
442,rds_cpu_utilization_cc0c53.csv,0.00016109829264889658,Gaussian,1.0,10,Linear,1.0,1.0
443,,,,,,,,
444,art_daily_jumpsup.csv,0,KMeans,0.22222222,0,KMeans,0.22222222,1
445,art_daily_jumpsup.csv,0.0,KMeans,0.22222222,1,KMeans,0.22222222,1.0
446,art_daily_nojump.csv,9.758638042159373e-07,KMeans,0.00152207,2,KMeans,0.22222222,1.0
447,ec2_network_in_257a54.csv,9.76736924847288e-07,KMeans,0.5,3,KMeans,0.22222222,1.0
448,ec2_cpu_utilization_77c1ca.csv,2.5651098873452627e-06,KMeans,0.03921569,4,KMeans,0.22222222,1.0
449,Twitter_volume_CRM.csv,4.14974584779515e-06,KMeans,0.54545455,5,KMeans,0.22222222,1.0
450,ec2_cpu_utilization_ac20cd.csv,4.856927154579804e-06,KMeans,0.66666667,6,KMeans,0.22222222,1.0
451,art_load_balancer_spikes.csv,7.74957699799933e-06,KMeans,0.25,7,KMeans,0.22222222,1.0
452,Twitter_volume_PFE.csv,1.3726653500321928e-05,KMeans,0.42857143,8,KMeans,0.22222222,1.0
453,Twitter_volume_KO.csv,1.4323950029156152e-05,Linear,0.8,9,KMeans,0.22222222,1.0
454,ec2_disk_write_bytes_1ef3de.csv,2.3269843736475893e-05,Linear,0.08695652,10,KMeans,0.22222222,1.0
455,,,,,,,,
456,rogue_agent_key_hold.csv,0,Linear,0.003367,0,Linear,0.003367,1
457,speed_7578.csv,9.948835233836162e-07,KMeans,0.75,1,KMeans,0.00212993,0.99876293
458,exchange-4_cpm_results.csv,0.0001344218580154391,KMeans,0.75,2,KMeans,0.00212993,0.99876293
459,rogue_agent_key_updown.csv,0.00019790729155347991,Gaussian,0.00083455,3,KMeans,0.00212993,0.99876293
460,Pen-Based Recognition of Handwritten Text (Local),0.0002248075861419757,KMeans,0.52631579,4,KMeans,0.00212993,0.99876293
461,ec2_disk_write_bytes_c0d644.csv,0.0002699192595696856,Linear,0.5,5,KMeans,0.00212993,0.99876293
462,KDD-Cup99 HTTP,0.00036015165617991896,RPCA,0.93849658,6,KMeans,0.00212993,0.99876293
463,exchange-3_cpc_results.csv,0.0003618929964974704,Linear,0.57142857,7,KMeans,0.00212993,0.99876293
464,exchange-4_cpc_results.csv,0.000388736568354503,Linear,0.66666667,8,KMeans,0.00212993,0.99876293
465,exchange-2_cpm_results.csv,0.00040440854271221044,KMeans,0.8,9,KMeans,0.00212993,0.99876293
466,TravelTime_387.csv,0.0004088115212049978,KMeans,0.66666667,10,KMeans,0.00212993,0.99876293
467,,,,,,,,
468,art_load_balancer_spikes.csv,0,KMeans,0.25,0,KMeans,0.25,1
469,ec2_cpu_utilization_ac20cd.csv,2.892649843419526e-06,KMeans,0.66666667,1,KMeans,0.25,1.0
470,ec2_cpu_utilization_77c1ca.csv,5.184467110654067e-06,KMeans,0.03921569,2,KMeans,0.25,1.0
471,Twitter_volume_PFE.csv,5.977076502322598e-06,KMeans,0.42857143,3,KMeans,0.25,1.0
472,Twitter_volume_KO.csv,6.574373031156822e-06,Linear,0.8,4,KMeans,0.25,1.0
473,ec2_network_in_257a54.csv,6.772840073152042e-06,KMeans,0.5,5,KMeans,0.25,1.0
474,art_daily_jumpsdown.csv,7.74957699799933e-06,KMeans,0.03030303,6,KMeans,0.25,1.0
475,art_daily_jumpsup.csv,7.74957699799933e-06,KMeans,0.22222222,7,KMeans,0.25,1.0
476,art_daily_nojump.csv,8.725440802215267e-06,KMeans,0.00152207,8,KMeans,0.25,1.0
477,Twitter_volume_CRM.csv,1.189932284579448e-05,KMeans,0.54545455,9,KMeans,0.25,1.0
478,ec2_cpu_utilization_825cc2.csv,2.022953445693365e-05,KMeans,0.66666667,10,KMeans,0.25,1.0
479,,,,,,,,
480,Twitter_volume_FB.csv,0,Linear,1.0,0,Linear,1.0,1
481,Twitter_volume_IBM.csv,1.237976978728239e-06,Linear,0.5,1,Linear,1.0,1.0
482,Twitter_volume_CVS.csv,3.866338412811948e-05,Linear,0.66666667,2,Linear,1.0,1.0
483,ec2_disk_write_bytes_1ef3de.csv,4.7118992716845e-05,Linear,0.08695652,3,Linear,1.0,1.0
484,Twitter_volume_CRM.csv,6.623909060552574e-05,KMeans,0.54545455,4,Linear,1.0,1.0
485,art_daily_nojump.csv,6.941297264910495e-05,KMeans,0.00152207,5,Linear,1.0,1.0
486,art_daily_jumpsdown.csv,7.038883645332089e-05,KMeans,0.03030303,6,KMeans,1.0,1.0
487,art_daily_jumpsup.csv,7.038883645332089e-05,KMeans,0.22222222,7,KMeans,1.0,1.0
488,ec2_network_in_257a54.csv,7.136557337816818e-05,KMeans,0.5,8,KMeans,1.0,1.0
489,ec2_cpu_utilization_77c1ca.csv,7.295394634066615e-05,KMeans,0.03921569,9,KMeans,1.0,1.0
490,ec2_cpu_utilization_ac20cd.csv,7.52457636079007e-05,KMeans,0.66666667,10,KMeans,1.0,1.0
491,,,,,,,,
492,art_increase_spike_density.csv,0,KMeans,0.15384615,0,KMeans,0.15384615,1
493,Twitter_volume_FB.csv,0.00018748769606501126,Linear,1.0,1,Linear,0.04,0.88615385
494,Twitter_volume_IBM.csv,0.0001887256730437395,Linear,0.5,2,Linear,0.04,0.88615385
495,Twitter_volume_CVS.csv,0.00022615108019313074,Linear,0.66666667,3,Linear,0.04,0.88615385
496,ec2_disk_write_bytes_1ef3de.csv,0.00023460668878185625,Linear,0.08695652,4,Linear,0.04,0.88615385
497,Twitter_volume_CRM.csv,0.000253726786670537,KMeans,0.54545455,5,Linear,0.04,0.88615385
498,art_daily_nojump.csv,0.0002569006687141162,KMeans,0.00152207,6,Linear,0.04,0.88615385
499,art_daily_jumpsup.csv,0.00025787653251833215,KMeans,0.22222222,7,Linear,0.04,0.88615385
500,art_daily_jumpsdown.csv,0.00025787653251833215,KMeans,0.03030303,8,KMeans,0.15384615,1.0
501,ec2_network_in_257a54.csv,0.00025885326944317943,KMeans,0.5,9,KMeans,0.15384615,1.0
502,ec2_cpu_utilization_77c1ca.csv,0.0002604416424056774,KMeans,0.03921569,10,KMeans,0.15384615,1.0
503,,,,,,,,
504,occupancy_6005.csv,0,Linear,1.0,0,Linear,1.0,1
505,Twitter_volume_AMZN.csv,3.827722532823152e-06,KMeans,0.66666667,1,KMeans,1.0,1.0
506,ec2_cpu_utilization_24ae8d.csv,9.076724961636085e-06,KMeans,1.0,2,KMeans,1.0,1.0
507,Twitter_volume_AAPL.csv,1.1747471394631115e-05,Linear,0.4,3,KMeans,1.0,1.0
508,cpu_utilization_asg_misconfiguration.csv,1.2186388351778654e-05,KMeans,0.00775194,4,KMeans,1.0,1.0
509,speed_6005.csv,1.2797851598772558e-05,Linear,0.66666667,5,KMeans,1.0,1.0
510,TravelTime_451.csv,5.6316500684300275e-05,KMeans,0.4,6,KMeans,1.0,1.0
511,ec2_cpu_utilization_825cc2.csv,5.970123267771965e-05,KMeans,0.66666667,7,KMeans,1.0,1.0
512,Twitter_volume_UPS.csv,7.203001164114015e-05,Linear,0.28571429,8,KMeans,1.0,1.0
513,Twitter_volume_KO.csv,7.335639410349648e-05,Linear,0.8,9,KMeans,1.0,1.0
514,Twitter_volume_PFE.csv,7.39536906323307e-05,KMeans,0.42857143,10,KMeans,1.0,1.0
515,,,,,,,,
516,Twitter_volume_IBM.csv,0,Linear,0.5,0,Linear,0.5,1
517,Twitter_volume_FB.csv,1.237976978728239e-06,Linear,1.0,1,Linear,0.5,1.0
518,Twitter_volume_CVS.csv,3.742540714939124e-05,Linear,0.66666667,2,Linear,0.5,1.0
519,ec2_disk_write_bytes_1ef3de.csv,4.588101573811676e-05,Linear,0.08695652,3,Linear,0.5,1.0
520,Twitter_volume_CRM.csv,6.50011136267975e-05,KMeans,0.54545455,4,Linear,0.5,1.0
521,art_daily_nojump.csv,6.817499567037671e-05,KMeans,0.00152207,5,Linear,0.5,1.0
522,art_daily_jumpsdown.csv,6.915085947459265e-05,KMeans,0.03030303,6,KMeans,0.5,1.0
523,art_daily_jumpsup.csv,6.915085947459265e-05,KMeans,0.22222222,7,KMeans,0.5,1.0
524,ec2_network_in_257a54.csv,7.012759639943994e-05,KMeans,0.5,8,KMeans,0.5,1.0
525,ec2_cpu_utilization_77c1ca.csv,7.171596936193791e-05,KMeans,0.03921569,9,KMeans,0.5,1.0
526,ec2_cpu_utilization_ac20cd.csv,7.400778662917246e-05,KMeans,0.66666667,10,KMeans,0.5,1.0
527,,,,,,,,
528,ec2_cpu_utilization_24ae8d.csv,0,KMeans,1.0,0,KMeans,1.0,1
529,occupancy_6005.csv,9.076724961636085e-06,Linear,1.0,1,Linear,0.66666667,0.66666667
530,Twitter_volume_AMZN.csv,1.2904447494459237e-05,KMeans,0.66666667,2,KMeans,1.0,1.0
531,Twitter_volume_AAPL.csv,2.08241963562672e-05,Linear,0.4,3,Linear,0.66666667,0.66666667
532,cpu_utilization_asg_misconfiguration.csv,2.126311331341474e-05,KMeans,0.00775194,4,KMeans,1.0,1.0
533,speed_6005.csv,2.1874576560408643e-05,Linear,0.66666667,5,Linear,0.66666667,0.66666667
534,ec2_cpu_utilization_825cc2.csv,5.0624507716083567e-05,KMeans,0.66666667,6,KMeans,1.0,1.0
535,Twitter_volume_KO.csv,6.42796691418604e-05,Linear,0.8,7,Linear,0.66666667,0.66666667
536,Twitter_volume_PFE.csv,6.487696567069462e-05,KMeans,0.42857143,8,KMeans,1.0,1.0
537,TravelTime_451.csv,6.539322564593636e-05,KMeans,0.4,9,KMeans,1.0,1.0
538,art_load_balancer_spikes.csv,7.085404217301722e-05,KMeans,0.25,10,KMeans,1.0,1.0
539,,,,,,,,
540,ec2_disk_write_bytes_1ef3de.csv,0,Linear,0.08695652,0,Linear,0.08695652,1
541,Twitter_volume_CVS.csv,8.455608588725516e-06,Linear,0.66666667,1,Linear,0.08695652,1.0
542,Twitter_volume_CRM.csv,1.9120097888680743e-05,KMeans,0.54545455,2,KMeans,0.08695652,1.0
543,art_daily_nojump.csv,2.2293979932259955e-05,KMeans,0.00152207,3,KMeans,0.08695652,1.0
544,art_daily_jumpsdown.csv,2.3269843736475893e-05,KMeans,0.03030303,4,KMeans,0.08695652,1.0
545,art_daily_jumpsup.csv,2.3269843736475893e-05,KMeans,0.22222222,5,KMeans,0.08695652,1.0
546,ec2_network_in_257a54.csv,2.424658066132318e-05,KMeans,0.5,6,KMeans,0.08695652,1.0
547,ec2_cpu_utilization_77c1ca.csv,2.5834953623821155e-05,KMeans,0.03921569,7,KMeans,0.08695652,1.0
548,ec2_cpu_utilization_ac20cd.csv,2.8126770891055697e-05,KMeans,0.66666667,8,KMeans,0.08695652,1.0
549,art_load_balancer_spikes.csv,3.101942073447522e-05,KMeans,0.25,9,KMeans,0.08695652,1.0
550,Twitter_volume_PFE.csv,3.699649723679782e-05,KMeans,0.42857143,10,KMeans,0.08695652,1.0
551,,,,,,,,
